[2023-06-09 15:52:54]; [2023-06-09 15:53:19]; [2023-06-09 15:53:56]; [2023-06-09 15:56:25]; 0.0024075056457649236; 0.0004390454443455704; 0.0004015694469763335; 0.001843015107916234; 0.001562893703108899; 0.0013406581549257658; 
[2023-06-09 16:32:38]; 0.0024833753650228114; 0.0004865276797277698; 0.00045132111301158574; 0.0019153185043838325; 0.0016488826187987082; 0.0014192639690086344; 
[2023-06-09 16:32:46]; 0.0025048572388523638; 0.0004533341556016638; 0.00042116266361432017; 0.0020310315410844407; 0.0017873910543698326; 0.0015446028967681556; 
[2023-06-09 16:32:54]; 0.0024893837486094864; 0.0005119102884659931; 0.00047442823072343465; 0.0018484907486489694; 0.0015620696093416187; 0.0013398406346661002; 
[2023-06-09 16:33:02]; 0.002489404653756554; 0.0005119102882383439; 0.00047442823068228045; 0.0018485250878030378; 0.0015621049531510196; 0.0013398757953916366; 
[2023-06-09 16:33:10]; 0.0024894781492735664; 0.000511910288127468; 0.00047442823050066585; 0.0018485699958441628; 0.0015621499502838495; 0.001339920200256385; 
[2023-06-09 16:33:18]; 0.0025166958637454504; 0.0004451745335210611; 0.00041376205332308924; 0.0020656771177531923; 0.0018269858015323574; 0.001580222971748832; 
[2023-06-09 16:33:26]; 0.0024835470693902874; 0.00048652767929468794; 0.0004513211124858313; 0.0019154789735920032; 0.001649044622734065; 0.0014194244811400302; 
[2023-06-09 16:33:34]; 0.0024896197385899607; 0.0005119102878007385; 0.00047442823008405694; 0.0018487095515577756; 0.0015622935638361407; 0.0013400630626003189; 
[2023-06-09 16:33:43]; 0.0024896155112860215; 0.0005119102878998188; 0.00047442823015582684; 0.0018487277442954771; 0.0015623110089529066; 0.0013400800421868413; 
[2023-06-09 16:33:50]; 0.0024897258912280505; 0.0004698274925841779; 0.0004361382856223531; 0.0019692461225893796; 0.001714790970296785; 0.0014791005575141983; 
[2023-06-09 16:33:58]; 0.002489795203608101; 0.0005119102869432211; 0.0004744282294719189; 0.0018488101821360545; 0.0015623980388349316; 0.0013401672601390533; 
[2023-06-09 16:34:06]; 0.002531643168331758; 0.0004370787577382678; 0.0004064254045782965; 0.002102969479266241; 0.0018689066633350853; 0.0016178629449761458; 
[2023-06-09 16:34:14]; 0.0024856267404253806; 0.0004781534571366483; 0.0004437055292533004; 0.001941465082186433; 0.0016811633542565848; 0.0014486298110150642; 
[2023-06-09 16:34:22]; 0.0024896957853554518; 0.0005119102875848847; 0.0004744282298179488; 0.0018487366252945751; 0.0015623207889235713; 0.0013400899586828569; 
[2023-06-09 16:34:30]; 0.002531537677784691; 0.0004370787580699584; 0.0004064254048099571; 0.002102827032466811; 0.0018687621585133161; 0.0016177191216542209; 
[2023-06-09 16:34:38]; 0.0024897113656996454; 0.0005119102873690311; 0.0004744282297451845; 0.0018487298628350006; 0.0015623137253603905; 0.0013400829014569857; 
[2023-06-11 05:00:43]; 0.0026797257053239824; 0.0004822739578554195; 0.0004508597853032042; 0.0021016487689111078; 0.0016895197847234696; 0.0015111508576608104; 
[2023-06-11 05:01:04]; 0.0023203742459975032; 0.0004197821551586847; 0.00038389575651779186; 0.0018087158545612048; 0.0015765382894655686; 0.0013939694683999736; 
[2023-06-11 05:01:25]; 0.0023314610832926613; 0.00043971505609867364; 0.00040230139045921665; 0.0017681143324557854; 0.0015224193432024171; 0.0013424214320680668; 
[2023-06-11 05:01:46]; 0.002352878397932529; 0.00038395652536701126; 0.0003496097257379768; 0.0018866971892255336; 0.0016371844846819247; 0.0014511161671394647; 
[2023-06-12 15:31:02]; 0.002186266625724334; 0.0004397147020476484; 0.00040230106345987796; 0.001677848350451369; 0.0015078759438001172; 0.0013410426651483012; 
[2023-06-12 15:31:26]; 0.002186470280050818; 0.00043971470158803914; 0.00040230106305877276; 0.0016781672347965526; 0.0015081942199669685; 0.0013413587096613036; 
[2023-06-12 15:31:50]; 0.0025537367218790544; 0.00043858021645235435; 0.00040800095594966144; 0.002019718535571023; 0.0017771955779623497; 0.001581882786723719; 
[2023-06-12 15:32:12]; 0.002513093766099078; 0.0005038943962729072; 0.000466940110256656; 0.0018125552396041102; 0.0015212484095920144; 0.0013412921284957267; 
[2023-06-12 15:32:35]; 0.0024104739880986856; 0.0004973045649900562; 0.0004598209196811897; 0.0017726320637659672; 0.0015079713782116112; 0.0013411367159852146; 
[2023-06-12 15:32:58]; 0.0024102866376018747; 0.0004973045659181074; 0.0004598209203285306; 0.0017723877429496424; 0.0015077165889332649; 0.0013408819899802503; 
[2023-06-12 15:33:22]; 0.0024105947362202586; 0.0004973045648962662; 0.00045982091963228823; 0.0017728889727732533; 0.0015082339766112132; 0.0013413981152545303; 
[2023-06-12 15:33:45]; 0.0024210836288107492; 0.00043631575180712155; 0.0004041423183703617; 0.0019487613871625588; 0.0017273805028110414; 0.001546355093135267; 
[2023-06-12 15:34:07]; 0.002410497436915773; 0.0004973045591712712; 0.0004598209141009022; 0.0017725388018703348; 0.0015078751513009556; 0.0013410407309672099; 
[2023-06-12 15:34:31]; 0.002446177013247027; 0.0004192175534732382; 0.00038856218463400135; 0.002017526000600409; 0.0018057547094503048; 0.0016187197551651082; 
[2023-06-12 15:34:53]; 0.002410560565867857; 0.0004973045585693587; 0.0004598209140276547; 0.001772712024397933; 0.0015080527189147929; 0.0013412175981849265; 
[2023-06-12 15:35:17]; 0.0024105280128306024; 0.0004973045590774811; 0.000459820914298612; 0.0017727698190097712; 0.0015081123389655935; 0.0013412770648709024; 
[2023-06-12 15:35:41]; 0.002411095554405288; 0.0004449270597793994; 0.00041199476463561925; 0.0019154600028314975; 0.001688786170132677; 0.0015104214663369424; 
[2023-06-12 15:36:03]; 0.0024105474459611273; 0.0004973045588731129; 0.0004598209138590257; 0.0017725625379281806; 0.0015079042724075256; 0.0013410707771535078; 
[2023-06-12 15:36:26]; 0.0024358359965837586; 0.0005117084026606221; 0.0004742103948870448; 0.0017878828293085023; 0.0015082071759681427; 0.0013413713694416754; 
[2023-06-12 15:36:49]; 0.002435844375623329; 0.0005117084023451028; 0.00047421039490671267; 0.0017878547731889447; 0.001508179123965568; 0.0013413435933742966; 
[2023-06-12 15:37:12]; 0.002434583720660747; 0.0005117084058162783; 0.00047421039784888706; 0.001786419314079847; 0.0015067253859722808; 0.0013399002543135646; 
[2023-06-12 15:37:36]; 0.0024332059542232255; 0.0005117084096020507; 0.0004742104013067257; 0.0017848204924134571; 0.0015050811137513347; 0.0013382625334525302; 
[2023-06-12 15:37:59]; 0.0024328087180814466; 0.0005117084115990332; 0.00047421040308023545; 0.0017848473114102862; 0.0015051085290850113; 0.001338289805694472; 
[2023-06-12 15:38:20]; 0.002440267177132711; 0.00045302489339716696; 0.0004208297658450813; 0.001959372841254286; 0.0017238315859849957; 0.0015428303138319845; 
[2023-06-12 15:38:42]; 0.0024342905073832222; 0.0005117084077066264; 0.0004742103997236826; 0.001786703406531476; 0.001506994026527287; 0.0013401629864091783; 
[2023-06-12 15:39:05]; 0.0024356263234167922; 0.0004612632080445541; 0.0004283105251890824; 0.0019313358816838153; 0.001690342715324864; 0.0015119677434102406; 
[2023-06-12 15:39:28]; 0.0023850605557747106; 0.0004955920101629899; 0.00045967732560409926; 0.0018131628820681797; 0.0015622865204716868; 0.0013923732733382285; 
[2023-06-12 15:39:50]; 0.0023830251689077276; 0.0004788809356455488; 0.00044448937393815367; 0.0018611379707251326; 0.0016229522202206197; 0.001449214944167429; 
[2023-06-12 15:40:12]; 0.0023854531140965374; 0.00047060145709830226; 0.00043697190701883274; 0.001887983631336843; 0.0016557069094235734; 0.0014797580668591858; 
[2023-06-12 15:40:34]; 0.0023845616634795928; 0.0004706014593479614; 0.00043697190911046185; 0.0018870164435164708; 0.0016547385660578358; 0.0014787959585869275; 
[2023-06-12 15:40:57]; 0.002394895258692159; 0.0005124845437246005; 0.0004750477819613524; 0.0017721503167582228; 0.0015074834351036775; 0.001340652022936642; 
[2023-06-12 15:41:19]; 0.0023953369891173268; 0.0005124845418726599; 0.0004750477805462716; 0.0017723617301023883; 0.0015076950175645838; 0.0013408616544626159; 
[2023-06-12 15:41:43]; 0.0023952986127948176; 0.0005124845423383106; 0.000475047780451174; 0.0017723342821860525; 0.0015076725564785803; 0.0013408405144308974; 
[2023-06-12 15:42:05]; 0.00239564975819843; 0.0005124845409875677; 0.000475047779507206; 0.0017726643795787575; 0.0015080040608321528; 0.001341169217924404; 
[2023-06-12 15:42:28]; 0.002397427934605967; 0.0004542134061466349; 0.00042210891511150917; 0.0019486156827823314; 0.0017272351140441475; 0.001546210667449352; 
[2023-06-12 15:42:50]; 0.002395773670999875; 0.0005124845407547423; 0.0004750477792389117; 0.0017728057373294897; 0.0015081490519184874; 0.0013413136563084013; 
[2023-06-12 15:43:12]; 0.002407089701863305; 0.0004461134848267212; 0.00041477210387102625; 0.001982132257106626; 0.0017657221217934217; 0.0015818149426515108; 
[2023-06-13 14:26:41]; 0.002417184361830229; 0.00048276266436071637; 0.00044528273207899104; 0.001859186403363697; 0.0014975092016348162; 0.001342450686306255; 
[2023-06-13 14:28:56]; 0.0021603590621240634; 0.00036927270354231357; 0.0003325322898155758; 0.0016574370785541275; 0.0014219812051531363; 0.0013677090553305975; 
[2023-06-13 14:30:00]; 0.002585774628825449; 0.0004665237130724357; 0.00043017234573064495; 0.0019360258375053494; 0.0016495404362737317; 0.0013424243103697783; 
[2023-06-13 14:30:54]; 0.002363118374716965; 0.0003960751585084124; 0.00035868227701344504; 0.0018938323706914003; 0.001649553962214501; 0.0013424386506523023; 
[2023-06-13 14:34:36]; 0.0024692830846627456; 0.000401085515481836; 0.0003704055804102169; 0.0021213791023363213; 0.0018515425799942487; 0.0016205153211187415; 
[2023-06-13 14:35:35]; 0.0024669005541109903; 0.0005206550267281702; 0.00048385106480047714; 0.001811562784959255; 0.0015404343702875736; 0.0013424092570240014; 
[2023-06-13 14:37:26]; 0.0025261731047933208; 0.0005057299484007117; 0.00047008487539347945; 0.0017980675549891065; 0.001522365487088876; 0.00134240418779956; 
[2023-06-13 14:39:43]; 0.002394156131989975; 0.00044517391659306814; 0.0004137614941311297; 0.0020299045782883494; 0.0018299046869583704; 0.0015831145530797689; 
[2023-06-13 14:40:39]; 0.002535729333223108; 0.00042773781486028903; 0.00039057691368343605; 0.001967335415019961; 0.0015092515110018624; 0.0013424115634586176; 
[2023-06-13 14:46:26]; 0.00240638791525822; 0.00031194682956058305; 0.00027899423876407055; 0.0020183765849050555; 0.0016922050150007634; 0.0015138193159476205; 
[2023-06-13 14:46:52]; 0.0023883092119499215; 0.00036927232583549495; 0.00033253193779254035; 0.0018818923486820117; 0.0015359872390717125; 0.0013676936881973096; 
[2023-06-13 14:47:29]; 0.002342662145258275; 0.0004825489891040609; 0.0004450510021416068; 0.0017420904479783221; 0.0014870438772853504; 0.0013423970142171552; 
[2023-06-13 15:02:40]; 0.002314607859698698; 0.0004542655971658644; 0.0004168463763692757; 0.0017487706007290537; 0.0015404149071272827; 0.0013423909244091837; 
[2023-06-13 15:03:06]; 0.00231460879713062; 0.00045426559748031563; 0.0004168463764259945; 0.0017487648593864315; 0.0015404113111435432; 0.0013423875051763335; 
[2023-06-13 15:05:12]; 0.0023379245881510625; 0.0002961790791996578; 0.0002657314674960751; 0.0020728420639999005; 0.001963153952348806; 0.0016204828903712267; 
[2023-06-13 15:06:27]; 0.0022854890095495156; 0.0004099038548245691; 0.000372431203280817; 0.001679326994842961; 0.0014119978294806052; 0.0013423824259844459; 
[2023-06-13 15:06:55]; 0.002285494654932185; 0.0004099038549295238; 0.00037243120336102854; 0.00167932412938996; 0.0014119946766849925; 0.0013423792364812743; 
[2023-06-13 15:23:20]; 0.002372479933474675; 0.00041054236544743725; 0.0003731340476976233; 0.0017976425700023824; 0.0015091816258439763; 0.0013423431515093025; 
[2023-06-13 15:24:16]; 0.0023325212880208573; 0.0003815345940909111; 0.000344150290097797; 0.0018215838194780504; 0.0015091805276242637; 0.0013423419037138838; 
[2023-06-13 15:24:46]; 0.002332498207660536; 0.0003815345944051082; 0.0003441502901745941; 0.001821586652631155; 0.0015091837453411895; 0.0013423451835870364; 
[2023-06-13 15:25:10]; 0.0024508898828214144; 0.0004799602330072926; 0.00044565204737869493; 0.0018716530984387518; 0.0016370766092432363; 0.001451047188555696; 
[2023-06-15 10:48:52]; 0.002371234661863767; 0.00045419608079121706; 0.00041677058512890454; 0.0017156992731570753; 0.001410486041834224; 0.0013408760522026742; 
[2023-06-15 10:50:17]; 0.0023699431348064115; 0.00045419608421008685; 0.0004167705882288867; 0.0017137927959557414; 0.0014085010960010616; 0.0013389036806850513; 
[2023-06-15 10:54:58]; 0.002485508442362349; 0.00043636399781143514; 0.0004041945656194413; 0.0021420306514234712; 0.0015744788845487496; 0.001545388436368451; 
[2023-06-15 10:55:47]; 0.0022465780567620434; 0.00046881823749006507; 0.0004313939687348784; 0.0016576389029882455; 0.0013833385797916745; 0.001340614221313088; 
[2023-06-15 11:26:49]; 0.002172705568671425; 0.00034050304739583436; 0.000309065509141058; 0.0018042054067436877; 0.001604329977389742; 0.001581967152699035; 
[2023-06-15 11:27:10]; 0.0023575345649739813; 0.00042619391915323275; 0.0003888852646656367; 0.001716228335090282; 0.001411036863218367; 0.001341423386339393; 
[2023-06-15 11:27:32]; 0.0022709588238789347; 0.0004283947085169005; 0.00039546802854583584; 0.0017902609699797611; 0.0015511940027168962; 0.0015127085965402852; 
[2023-06-15 11:27:53]; 0.002273707350210581; 0.00041939754495337557; 0.00038723018470997704; 0.0018175392806269732; 0.0015843708080320446; 0.0015462649136082048; 
[2023-06-15 11:28:15]; 0.0023171010430423473; 0.00044517493658760923; 0.0004137624186470967; 0.0018554313968201079; 0.0016296362563278334; 0.0015812886030257068; 
[2023-06-15 11:28:37]; 0.002332805210762248; 0.0005119106421905775; 0.00047442855301001825; 0.0016736258269008952; 0.001396321927003108; 0.0013408696146916597; 
[2023-06-15 11:28:59]; 0.002331978724326097; 0.0005119106459237873; 0.0004744285565456649; 0.001673408497636531; 0.0013960837771580968; 0.0013406287896950441; 
[2023-06-15 11:29:21]; 0.002227564759886015; 0.0003783098977109218; 0.0003453572467167171; 0.001807065748783669; 0.001573355011800965; 0.00151097038843233; 
[2023-06-15 11:30:47]; 0.002190874785651722; 0.0003703915077277639; 0.000333774353936928; 0.0017573635067644892; 0.0014968110082026734; 0.0013660830216127723; 
[2023-06-15 11:31:42]; 0.0024198494301707115; 0.0004287746630916793; 0.0003974415650762411; 0.002012480060358236; 0.001765770935084738; 0.0015818634346517484; 
[2023-06-15 11:34:24]; 0.002553018759987592; 0.00046796886550080544; 0.0004304709215186015; 0.0019784541909970816; 0.001563615474407944; 0.0013413758824802552; 
[2023-06-15 11:34:58]; 0.0025436605704206466; 0.0004681896676315244; 0.00043071093082002474; 0.0019785786068336046; 0.0015637435984907752; 0.0013415039706265307; 
[2023-06-15 11:38:32]; 0.002543004339176163; 0.0004681896626169802; 0.0004307109261169179; 0.0019772990370530235; 0.0015624473549691743; 0.0013402162023489885; 
[2023-06-15 11:42:42]; 0.0025024412043894275; 0.0005117081795650649; 0.00047421019160072614; 0.0018696320091301651; 0.0016471759887124323; 0.0013400803104770649; 
[2023-06-15 11:43:57]; 0.0022623894474433385; 0.0004110624858743813; 0.00037586387022815493; 0.001786013616285609; 0.001449242388378474; 0.001419386329900174; 
[2023-06-15 11:44:28]; 0.0022169430021151283; 0.00043904579517968034; 0.00040156977109558767; 0.001646373903252758; 0.0013694459285520742; 0.0013379841229346698; 
[2023-06-15 11:45:55]; 0.002165663053979831; 0.00040986413615269195; 0.0003723876759808498; 0.001630066842595176; 0.001369532485040212; 0.0013380707375662266; 
[2023-06-15 11:47:25]; 0.002152197273152975; 0.00035633404426515625; 0.00032265562270817824; 0.001743104751663235; 0.0015065010088021928; 0.0014772278736793736; 
[2023-06-15 11:47:53]; 0.002277210364505037; 0.0005118791545182141; 0.0004743946714668591; 0.0016516579590159257; 0.001381219547877647; 0.001338505937185827; 
[2023-06-15 11:49:14]; 0.0023345213731388098; 0.00040986394891466327; 0.0003723875025171381; 0.0017894321247955971; 0.0015051681305559633; 0.0013383495211113892; 
[2023-06-15 11:49:41]; 0.0024098723363834974; 0.0002946118377792891; 0.000263983528562279; 0.0020714375194175313; 0.0018135461121409765; 0.0016153718736550346; 
[2023-06-15 11:50:33]; 0.002327592166421221; 0.00044646018331185; 0.0004096631723992349; 0.0017154399726631736; 0.0015424716042464351; 0.0013381698774712718; 
[2023-06-15 11:51:03]; 0.00230386939484181; 0.0004388100851321536; 0.0004013121097432948; 0.001736085406571022; 0.0015260836507624707; 0.0013381736034072257; 
[2023-06-15 11:56:35]; 0.0022514904585765375; 0.000483262007863569; 0.00044582394393908584; 0.001598102826587604; 0.0014113146450952163; 0.0013417014777778586; 
[2023-06-15 11:56:59]; 0.0022510587123290224; 0.00048326200913552636; 0.000445823945098042; 0.0015976350700169612; 0.001410837901552558; 0.0013412291840395264; 
[2023-06-15 11:57:23]; 0.0022285171838191957; 0.0004561025058209524; 0.0004209487821812926; 0.0016490660241019132; 0.001485981994078259; 0.0014203595936630095; 
[2023-06-15 11:57:46]; 0.002237216662997593; 0.00047430864012625723; 0.000437641481349246; 0.0016315248166168478; 0.0014173940257232263; 0.0013631581165375324; 
[2023-06-15 11:58:09]; 0.0022475755938883906; 0.00048337258588652656; 0.00044594372753264656; 0.0016159260178788316; 0.0013932369699601126; 0.0013378070919887962; 
[2023-06-15 11:58:32]; 0.002247589413188239; 0.0004833725855597561; 0.0004459437274835171; 0.0016159453021867844; 0.0013932587344958715; 0.0013378292684053015; 
[2023-06-15 11:58:55]; 0.0022197724749911576; 0.00040256433106122455; 0.0003720061265671991; 0.0018174091045556283; 0.0016628431466362667; 0.0016150069167576472; 
[2023-06-15 11:59:34]; 0.00226574463744136; 0.0003299759027183103; 0.00029718282934881255; 0.001849363060138254; 0.0015378616881199165; 0.0015087284931349105; 
[2023-06-15 11:59:57]; 0.0023328122313400774; 0.0004438795072491848; 0.00040715758056446586; 0.0017269356012674095; 0.001417336150699536; 0.0013631022614731829; 
[2023-06-15 12:00:19]; 0.00228317940772705; 0.00042447458151498253; 0.00038700014807323534; 0.0016866550441628437; 0.0013933727021625925; 0.001337942559185957; 
[2023-06-15 12:06:01]; 0.002505895458940748; 0.0003784343488935811; 0.0003472822321170405; 0.002048759408292512; 0.0017765094917035528; 0.0015812096054195657; 
